4797;-122.393114175;37.7166831641;['-122.393114175', '37.7166831641', '-122.393500955', '37.7174287124', 'Key Ave', '7817000.0', '33230000.0', '51654000.0', 'AVE\n']
4797;-122.393500955;37.7174287124;['-122.393114175', '37.7166831641', '-122.393500955', '37.7174287124', 'Key Ave', '7817000.0', '33230000.0', '51654000.0', 'AVE\n']
4829;-122.459691423;37.7596907251;['-122.459511492', '37.7593008936', '-122.459691423', '37.7596907251', 'Crestmont Dr', '4529000.0', '32910000.0', '50577000.0', 'DR\n']
4835;-122.366430254;37.7289882722;['-122.366430254', '37.7289882722', '-122.36638357', '37.7288731444', 'Mccann St', '19528000.0', '51676000.0', '51622000.0', 'ST\n']
4835;-122.36638357;37.7288731444;['-122.366430254', '37.7289882722', '-122.36638357', '37.7288731444', 'Mccann St', '19528000.0', '51676000.0', '51622000.0', 'ST\n']
4862;-122.451764924;37.726544786;['-122.451857407', '37.7266431766', '-122.451764924', '37.726544786', 'Science Cir', '19801000.0', '52196000.0', '52188000.0', 'CIR\n']
4890;-122.401409378;37.776920407;['-122.40029776', '37.7777990107', '-122.401409378', '37.776920407', 'Bryant St', '3286000.0', '23889000.0', '23900000.0', 'ST\n']
4900;-122.46782743;37.8020499775;['-122.46782743', '37.8020499775', '-122.467644591', '37.8018859686', 'Cowles St', '19070000.0', '51485000.0', '51340000.0', 'ST\n']
4900;-122.467644591;37.8018859686;['-122.46782743', '37.8020499775', '-122.467644591', '37.8018859686', 'Cowles St', '19070000.0', '51485000.0', '51340000.0', 'ST\n']
4934;-122.460415176;37.7879221289;['-122.460415176', '37.7879221289', '-122.460315453', '37.7882567039', 'Presidio Ter', '10772000.0', '33637000.0', '33637000.0', 'TER\n']
4934;-122.460315453;37.7882567039;['-122.460415176', '37.7879221289', '-122.460315453', '37.7882567039', 'Presidio Ter', '10772000.0', '33637000.0', '33637000.0', 'TER\n']
4936;-122.463430545;37.7994868783;['-122.463430545', '37.7994868783', '-122.463563902', '37.7994561557', 'Sheridan Ave', '19691000.0', '51290000.0', '51291000.0', 'AVE\n']
4936;-122.463563902;37.7994561557;['-122.463430545', '37.7994868783', '-122.463563902', '37.7994561557', 'Sheridan Ave', '19691000.0', '51290000.0', '51291000.0', 'AVE\n']
4999;-122.422711089;37.7318436071;['-122.421780842', '37.7320341576', '-122.422711089', '37.7318436071', 'Alemany Blvd', '2157203.0', '20996000.0', '33669000.0', 'BLVD\n']
5038;-122.392362294;37.7154944741;['-122.392362294', '37.7154944741', '-122.392550953', '37.7154887731', 'Bayview Park Rd', '2835000.0', '33230000.0', '33231000.0', 'RD\n']
5038;-122.392550953;37.7154887731;['-122.392362294', '37.7154944741', '-122.392550953', '37.7154887731', 'Bayview Park Rd', '2835000.0', '33230000.0', '33231000.0', 'RD\n']
5062;-122.453311964;37.7402466395;['-122.453311964', '37.7402466395', '-122.453452651', '37.7402221704', 'Molimo Dr', '9232000.0', '51638000.0', '50661000.0', 'DR\n']
5062;-122.453452651;37.7402221704;['-122.453311964', '37.7402466395', '-122.453452651', '37.7402221704', 'Molimo Dr', '9232000.0', '51638000.0', '50661000.0', 'DR\n']
5082;-122.477170827;37.7932593978;['-122.477202158', '37.7930284858', '-122.477170827', '37.7932593978', 'Muir Ct', '19571000.0', '51792000.0', '51711000.0', 'CT\n']
5086;-122.36638421;37.7279706393;['-122.36638421', '37.7279706393', '-122.366337768', '37.7277869177', 'Hill Dr', '19169000.0', '51681000.0', '51680000.0', 'DR\n']
5086;-122.366337768;37.7277869177;['-122.36638421', '37.7279706393', '-122.366337768', '37.7277869177', 'Hill Dr', '19169000.0', '51681000.0', '51680000.0', 'DR\n']
5144;-122.469932804;37.7494388367;['-122.469932804', '37.7494388367', '-122.469561383', '37.7494381903', 'Rockridge Dr', '11112000.0', '27120000.0', '32884000.0', 'DR\n']
5144;-122.469561383;37.7494381903;['-122.469932804', '37.7494388367', '-122.469561383', '37.7494381903', 'Rockridge Dr', '11112000.0', '27120000.0', '32884000.0', 'DR\n']
5148;-122.506990189;37.7815572573;['-122.506990189', '37.7815572573', '-122.507082944', '37.7815869304', 'Veterans Dr', '19766000.0', '27920000.0', '51490000.0', 'DR\n']
5148;-122.507082944;37.7815869304;['-122.506990189', '37.7815572573', '-122.507082944', '37.7815869304', 'Veterans Dr', '19766000.0', '27920000.0', '51490000.0', 'DR\n']
5176;-122.395469436;37.7166505045;['-122.395469436', '37.7166505045', '-122.395548867', '37.7165177162', 'Bayview Park Rd', '2836000.0', '33231000.0', '50822000.0', 'RD\n']
5176;-122.395548867;37.7165177162;['-122.395469436', '37.7166505045', '-122.395548867', '37.7165177162', 'Bayview Park Rd', '2836000.0', '33231000.0', '50822000.0', 'RD\n']
5187;-122.378548598;37.7360359602;['-122.378548598', '37.7360359602', '-122.378459141', '37.7360010898', 'Wills St', '13667000.0', '20172000.0', '50756000.0', 'ST\n']
5187;-122.378459141;37.7360010898;['-122.378548598', '37.7360359602', '-122.378459141', '37.7360010898', 'Wills St', '13667000.0', '20172000.0', '50756000.0', 'ST\n']
5197;-122.405789685;37.8038744007;['-122.405789685', '37.8038744007', '-122.405954468', '37.804664367', 'Winthrop St', '13691000.0', '24879000.0', '24878000.0', 'ST\n']
5247;-122.367236439;37.7255509323;['-122.367236439', '37.7255509323', '-122.365781166', '37.7216523627', 'Cochrane St', '19066000.0', '51885000.0', '51887000.0', 'ST\n']
5247;-122.365781166;37.7216523627;['-122.367236439', '37.7255509323', '-122.365781166', '37.7216523627', 'Cochrane St', '19066000.0', '51885000.0', '51887000.0', 'ST\n']
5253;-122.37856974;37.7099601038;['-122.37856974', '37.7099601038', '-122.376806499', '37.7089714026', 'Jamestown Ave', '7423000.0', '51956000.0', '50811000.0', 'AVE\n']
5253;-122.376806499;37.7089714026;['-122.37856974', '37.7099601038', '-122.376806499', '37.7089714026', 'Jamestown Ave', '7423000.0', '51956000.0', '50811000.0', 'AVE\n']
5273;-122.511761557;37.7808139288;['-122.511424139', '37.7794096633', '-122.511761557', '37.7808139288', 'Merrie Way', '19546000.0', '51560000.0', '51559000.0', 'WAY\n']
5288;-122.448563709;37.7275434653;['-122.448563709', '37.7275434653', '-122.448860441', '37.7275456972', 'Marston Ave', '19811000.0', '52194000.0', '52195000.0', 'AVE\n']
5288;-122.448860441;37.7275456972;['-122.448563709', '37.7275434653', '-122.448860441', '37.7275456972', 'Marston Ave', '19811000.0', '52194000.0', '52195000.0', 'AVE\n']
5298;-122.394654178;37.7341496595;['-122.394654178', '37.7341496595', '-122.394543939', '37.7340938538', 'Bay View Cir', '19035000.0', '33243000.0', '33244000.0', 'CIR\n']
5317;-122.453661359;37.7406143991;['-122.453107703', '37.7406351172', '-122.453661359', '37.7406143991', 'Myra Way', '9470000.0', '22377000.0', '50641000.0', 'WAY\n']
5365;-122.395047777;37.73366398;['-122.395047777', '37.73366398', '-122.395253432', '37.7337342787', 'Vista View Ct', '19899000.0', '33245000.0', '50866000.0', 'CT\n']
5365;-122.395253432;37.7337342787;['-122.395047777', '37.73366398', '-122.395253432', '37.7337342787', 'Vista View Ct', '19899000.0', '33245000.0', '50866000.0', 'CT\n']
5366;-122.499024504;37.7136699299;['-122.499024504', '37.7136699299', '-122.49928357', '37.7137258179', 'Fort Funston Rd', '12966000.0', '33710000.0', '33706000.0', 'RD\n']
5366;-122.49928357;37.7137258179;['-122.499024504', '37.7136699299', '-122.49928357', '37.7137258179', 'Fort Funston Rd', '12966000.0', '33710000.0', '33706000.0', 'RD\n']
5411;-122.502788246;37.7685925298;['-122.502788246', '37.7685925298', '-122.502798658', '37.7687222069', 'Chain Of Lakes Dr', '3879000.0', '27869000.0', '27877000.0', 'DR\n']
5411;-122.502798658;37.7687222069;['-122.502788246', '37.7685925298', '-122.502798658', '37.7687222069', 'Chain Of Lakes Dr', '3879000.0', '27869000.0', '27877000.0', 'DR\n']
5422;-122.426073527;37.709347109;['-122.426073527', '37.709347109', '-122.426151902', '37.7093992413', 'Saddleback Dr', '11275000.0', '33679000.0', '51987000.0', 'DR\n']
5422;-122.426151902;37.7093992413;['-122.426073527', '37.709347109', '-122.426151902', '37.7093992413', 'Saddleback Dr', '11275000.0', '33679000.0', '51987000.0', 'DR\n']
5456;-122.36594309;37.7174235252;['-122.36594309', '37.7174235252', '-122.365141194', '37.7182853899', 'Mahan St', '19498000.0', '51613000.0', '51614000.0', 'ST\n']
5456;-122.365141194;37.7182853899;['-122.36594309', '37.7174235252', '-122.365141194', '37.7182853899', 'Mahan St', '19498000.0', '51613000.0', '51614000.0', 'ST\n']
5458;-122.427555786;37.8067680578;['-122.427555786', '37.8067680578', '-122.427776679', '37.8070830607', 'Franklin St', '19115000.0', '50282000.0', '50279000.0', 'ST\n']
5458;-122.427776679;37.8070830607;['-122.427555786', '37.8067680578', '-122.427776679', '37.8070830607', 'Franklin St', '19115000.0', '50282000.0', '50279000.0', 'ST\n']
5464;-122.373160552;37.7097366949;['-122.373160552', '37.7097366949', '-122.375019661', '37.710792411', 'Gilman Ave', '6181000.0', '51960000.0', '51965000.0', 'AVE\n']
5464;-122.375019661;37.710792411;['-122.373160552', '37.7097366949', '-122.375019661', '37.710792411', 'Gilman Ave', '6181000.0', '51960000.0', '51965000.0', 'AVE\n']
5467;-122.417060162;37.7424321878;['-122.417060162', '37.7424321878', '-122.417020359', '37.7426088829', 'Bernal Heights Blvd', '12990000.0', '50891000.0', '51986000.0', 'BLVD\n']
5467;-122.417020359;37.7426088829;['-122.417060162', '37.7424321878', '-122.417020359', '37.7426088829', 'Bernal Heights Blvd', '12990000.0', '50891000.0', '51986000.0', 'BLVD\n']
5539;-122.380996872;37.7314627485;['-122.380996872', '37.7314627485', '-122.380616205', '37.7318907108', 'Lillian St', '8333000.0', '20089000.0', '20090000.0', 'ST\n']
5539;-122.380616205;37.7318907108;['-122.380996872', '37.7314627485', '-122.380616205', '37.7318907108', 'Lillian St', '8333000.0', '20089000.0', '20090000.0', 'ST\n']
5553;-122.376742798;37.7476272788;['-122.376742798', '37.7476272788', '-122.388546145', '37.7469268471', 'Islais St', '7331000.0', '50746000.0', '51702000.0', 'ST\n']
5553;-122.388546145;37.7469268471;['-122.376742798', '37.7476272788', '-122.388546145', '37.7469268471', 'Islais St', '7331000.0', '50746000.0', '51702000.0', 'ST\n']
5564;-122.366876584;37.729323009;['-122.366876584', '37.729323009', '-122.366661805', '37.7291989582', 'Mccann St', '19528000.0', '51676000.0', '51622000.0', 'ST\n']
5564;-122.366661805;37.7291989582;['-122.366876584', '37.729323009', '-122.366661805', '37.7291989582', 'Mccann St', '19528000.0', '51676000.0', '51622000.0', 'ST\n']
5594;-122.5067981;37.7833366695;['-122.5067981', '37.7833366695', '-122.506683743', '37.7833785751', 'Veterans Dr', '19767000.0', '51490000.0', '51497000.0', 'DR\n']
5594;-122.506683743;37.7833785751;['-122.5067981', '37.7833366695', '-122.506683743', '37.7833785751', 'Veterans Dr', '19767000.0', '51490000.0', '51497000.0', 'DR\n']
5607;-122.378784033;37.7129298698;['-122.378784033', '37.7129298698', '-122.376884867', '37.7118515292', 'Gilman Ave', '6179000.0', '51950000.0', '51953000.0', 'AVE\n']
5607;-122.376884867;37.7118515292;['-122.378784033', '37.7129298698', '-122.376884867', '37.7118515292', 'Gilman Ave', '6179000.0', '51950000.0', '51953000.0', 'AVE\n']
5629;-122.366380027;37.7286858146;['-122.366380027', '37.7286858146', '-122.365501248', '37.7286665313', 'Robinson St', '19667000.0', '51622000.0', '51693000.0', 'ST\n']
5629;-122.365501248;37.7286665313;['-122.366380027', '37.7286858146', '-122.365501248', '37.7286665313', 'Robinson St', '19667000.0', '51622000.0', '51693000.0', 'ST\n']
5636;-122.377555663;37.7141228192;['-122.377555663', '37.7141228192', '-122.375766502', '37.7131069296', 'Egbert Ave', '5106000.0', '50830000.0', '51951000.0', 'AVE\n']
5636;-122.375766502;37.7131069296;['-122.377555663', '37.7141228192', '-122.375766502', '37.7131069296', 'Egbert Ave', '5106000.0', '50830000.0', '51951000.0', 'AVE\n']
5656;-122.455237503;37.8047629104;['-122.455237503', '37.8047629104', '-122.454925055', '37.8047047991', 'Mason St', '19518000.0', '51522000.0', '51232000.0', 'ST\n']
5656;-122.454925055;37.8047047991;['-122.455237503', '37.8047629104', '-122.454925055', '37.8047047991', 'Mason St', '19518000.0', '51522000.0', '51232000.0', 'ST\n']
5670;-122.506094263;37.7834608451;['-122.506094263', '37.7834608451', '-122.505942765', '37.7834421962', 'Veterans Dr', '19768000.0', '51497000.0', '51491000.0', 'DR\n']
5670;-122.505942765;37.7834421962;['-122.506094263', '37.7834608451', '-122.505942765', '37.7834421962', 'Veterans Dr', '19768000.0', '51497000.0', '51491000.0', 'DR\n']
5674;-122.471064937;37.805734882;['-122.471064937', '37.805734882', '-122.471200634', '37.8057435125', 'Hoffman St', '19175000.0', '51327000.0', '51330000.0', 'ST\n']
5674;-122.471200634;37.8057435125;['-122.471064937', '37.805734882', '-122.471200634', '37.8057435125', 'Hoffman St', '19175000.0', '51327000.0', '51330000.0', 'ST\n']
5700;-122.364735377;37.7265798564;['-122.364735377', '37.7265798564', '-122.364572347', '37.7261684078', 'Van Keuren Ave', '19896000.0', '52199000.0', '50736000.0', 'AVE\n']
5700;-122.364572347;37.7261684078;['-122.364735377', '37.7265798564', '-122.364572347', '37.7261684078', 'Van Keuren Ave', '19896000.0', '52199000.0', '50736000.0', 'AVE\n']
5704;-122.496770433;37.7336999383;['-122.496770433', '37.7336999383', '-122.497251243', '37.7337296477', 'Sloat Blvd', '11960101.0', '32890000.0', '23431000.0', 'BLVD\n']
5721;-122.466280263;37.8000197001;['-122.466280263', '37.8000197001', '-122.466180782', '37.800188145', 'Lincoln Blvd', '19455000.0', '51342000.0', '51298000.0', 'BLVD\n']
5721;-122.466180782;37.800188145;['-122.466280263', '37.8000197001', '-122.466180782', '37.800188145', 'Lincoln Blvd', '19455000.0', '51342000.0', '51298000.0', 'BLVD\n']
5751;-122.463563902;37.7994561557;['-122.463563902', '37.7994561557', '-122.463690728', '37.7994502437', 'Sheridan Ave', '19691000.0', '51290000.0', '51291000.0', 'AVE\n']
5751;-122.463690728;37.7994502437;['-122.463563902', '37.7994561557', '-122.463690728', '37.7994502437', 'Sheridan Ave', '19691000.0', '51290000.0', '51291000.0', 'AVE\n']
5768;-122.468772922;37.7999455204;['-122.468772922', '37.7999455204', '-122.46902756', '37.8000677967', 'Schofield Rd', '19677000.0', '51341000.0', '51498000.0', 'RD\n']
5814;-122.506736536;37.7566458601;['-122.506867953', '37.7585126536', '-122.506736536', '37.7566458601', '47th Ave', '2046000.0', '27940000.0', '27937000.0', 'AVE\n']
5841;-122.416627097;37.7430131477;['-122.416627097', '37.7430131477', '-122.41663047', '37.7433158945', 'Bernal Heights Blvd', '12990000.0', '50891000.0', '51986000.0', 'BLVD\n']
5841;-122.41663047;37.7433158945;['-122.416627097', '37.7430131477', '-122.41663047', '37.7433158945', 'Bernal Heights Blvd', '12990000.0', '50891000.0', '51986000.0', 'BLVD\n']
5889;-122.484034355;37.7107700665;['-122.484034355', '37.7107700665', '-122.484066062', '37.7105459649', 'Lake Merced Hill South St', '19851000.0', '52220000.0', '52221000.0', 'ST\n']
5889;-122.484066062;37.7105459649;['-122.484034355', '37.7107700665', '-122.484066062', '37.7105459649', 'Lake Merced Hill South St', '19851000.0', '52220000.0', '52221000.0', 'ST\n']
5921;-122.476449602;37.8010107356;['-122.476250068', '37.8010876658', '-122.476449602', '37.8010107356', 'Battery Dynamite Rd', '19030000.0', '51352000.0', '51353000.0', 'RD\n']
5928;-122.385506872;37.7242975979;['-122.385506872', '37.7242975979', '-122.386843337', '37.7250561687', 'Wallace Ave', '13353000.0', '33165000.0', '51946000.0', 'AVE\n']
5952;-122.36768029;37.7284277338;['-122.36768029', '37.7284277338', '-122.367626096', '37.7284656317', 'Hill Dr', '19168000.0', '51688000.0', '51681000.0', 'DR\n']
5952;-122.367626096;37.7284656317;['-122.36768029', '37.7284277338', '-122.367626096', '37.7284656317', 'Hill Dr', '19168000.0', '51688000.0', '51681000.0', 'DR\n']
6009;-122.492026853;37.7460700016;['-122.492026853', '37.7460700016', '-122.493098084', '37.7460226392', 'Rivera St', '11067000.0', '23396000.0', '23406000.0', 'ST\n']
6043;-122.400633321;37.7648975078;['-122.400755047', '37.7661904865', '-122.400633321', '37.7648975078', 'Carolina St', '3707000.0', '23751000.0', '23750000.0', 'ST\n']
6066;-122.373499523;37.7344952789;['-122.373499523', '37.7344952789', '-122.373001314', '37.7350395318', 'Griffith St', '6535000.0', '51835000.0', '51834000.0', 'ST\n']
6066;-122.373001314;37.7350395318;['-122.373499523', '37.7344952789', '-122.373001314', '37.7350395318', 'Griffith St', '6535000.0', '51835000.0', '51834000.0', 'ST\n']
6081;-122.447339608;37.7931554905;['-122.447339608', '37.7931554905', '-122.447473518', '37.7931430181', 'West Broadway St', '19914000.0', '26887000.0', '51191000.0', 'ST\n']
6115;-122.364613751;37.7268805921;['-122.364613751', '37.7268805921', '-122.364716622', '37.7267149109', 'Van Keuren Ave', '19896000.0', '52199000.0', '50736000.0', 'AVE\n']
6115;-122.364716622;37.7267149109;['-122.364613751', '37.7268805921', '-122.364716622', '37.7267149109', 'Van Keuren Ave', '19896000.0', '52199000.0', '50736000.0', 'AVE\n']
6123;-122.469347263;37.7881685337;['-122.469347263', '37.7881685337', '-122.469792805', '37.788247252', 'West Pacific Ave', '19916000.0', '51475000.0', '51373000.0', 'AVE\n']
6123;-122.469792805;37.788247252;['-122.469347263', '37.7881685337', '-122.469792805', '37.788247252', 'West Pacific Ave', '19916000.0', '51475000.0', '51373000.0', 'AVE\n']
6124;-122.463119615;37.7997789762;['-122.463119615', '37.7997789762', '-122.463186052', '37.7996638618', 'Sheridan Ave', '19691000.0', '51290000.0', '51291000.0', 'AVE\n']
6124;-122.463186052;37.7996638618;['-122.463119615', '37.7997789762', '-122.463186052', '37.7996638618', 'Sheridan Ave', '19691000.0', '51290000.0', '51291000.0', 'AVE\n']
6131;-122.477047563;37.7909039942;['-122.477172851', '37.7910847701', '-122.477047563', '37.7909039942', 'Howard Ct', '19180000.0', '51777000.0', '51704000.0', 'CT\n']
6138;-122.469561383;37.7494381903;['-122.469561383', '37.7494381903', '-122.469372165', '37.7494029896', 'Rockridge Dr', '11112000.0', '27120000.0', '32884000.0', 'DR\n']
6138;-122.469372165;37.7494029896;['-122.469561383', '37.7494381903', '-122.469372165', '37.7494029896', 'Rockridge Dr', '11112000.0', '27120000.0', '32884000.0', 'DR\n']
